INFO:19-epoch (3500/5555): total loss 4.868735,  instance-sup.: 6.640491, local-group-sup.: 6.638643, group-sup.: 1.327070, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:19-epoch (4000/5555): total loss 4.867101,  instance-sup.: 6.639638, local-group-sup.: 6.637585, group-sup.: 1.324080, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:19-epoch (4500/5555): total loss 4.866217,  instance-sup.: 6.638996, local-group-sup.: 6.636961, group-sup.: 1.322693, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:19-epoch (5000/5555): total loss 4.865087,  instance-sup.: 6.638079, local-group-sup.: 6.635982, group-sup.: 1.321199, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:19-epoch (5500/5555): total loss 4.864320,  instance-sup.: 6.637780, local-group-sup.: 6.635593, group-sup.: 1.319587, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:19-epoch: loss: 4.870862, instance-sup.: 6.642124, local-group-sup.: 6.639317, group-sup.: 1.331144, lr: 0.000500, wd: 0.000000,  remaining time 186.46 hours
INFO:20-epoch (500/5555): total loss 4.814846,  instance-sup.: 6.606126, local-group-sup.: 6.601828, group-sup.: 1.236584, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (1000/5555): total loss 4.814161,  instance-sup.: 6.606488, local-group-sup.: 6.602770, group-sup.: 1.233225, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (1500/5555): total loss 4.813611,  instance-sup.: 6.606083, local-group-sup.: 6.602238, group-sup.: 1.232510, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (2000/5555): total loss 4.810637,  instance-sup.: 6.603952, local-group-sup.: 6.600274, group-sup.: 1.227685, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (2500/5555): total loss 4.810136,  instance-sup.: 6.603814, local-group-sup.: 6.599945, group-sup.: 1.226649, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (3000/5555): total loss 4.807826,  instance-sup.: 6.602197, local-group-sup.: 6.598471, group-sup.: 1.222811, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (3500/5555): total loss 4.806789,  instance-sup.: 6.601861, local-group-sup.: 6.598175, group-sup.: 1.220329, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (4000/5555): total loss 4.806227,  instance-sup.: 6.601744, local-group-sup.: 6.598167, group-sup.: 1.218769, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (4500/5555): total loss 4.805705,  instance-sup.: 6.601400, local-group-sup.: 6.597644, group-sup.: 1.218071, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/Y_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='y_5fps_vitl16')
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/Y_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='y_5fps_vitl16')
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/Y_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='y_5fps_vitl16')
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/Y_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='y_5fps_vitl16')
INFO:Added key: store_based_barrier_key:1 to store for rank: 3
INFO:Added key: store_based_barrier_key:1 to store for rank: 2
INFO:Added key: store_based_barrier_key:1 to store for rank: 1
INFO:Added key: store_based_barrier_key:1 to store for rank: 0
INFO:Rank 0: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 1: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 2: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 3: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:20-epoch (500/5555): total loss 4.852382,  instance-sup.: 6.630690, local-group-sup.: 6.626406, group-sup.: 1.300050, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:20-epoch (1000/5555): total loss 4.848735,  instance-sup.: 6.629539, local-group-sup.: 6.625345, group-sup.: 1.291319, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (1500/5555): total loss 4.848222,  instance-sup.: 6.629310, local-group-sup.: 6.624974, group-sup.: 1.290382, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (2000/5555): total loss 4.846451,  instance-sup.: 6.628366, local-group-sup.: 6.623865, group-sup.: 1.287120, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (2500/5555): total loss 4.843659,  instance-sup.: 6.626393, local-group-sup.: 6.622094, group-sup.: 1.282489, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (3000/5555): total loss 4.840919,  instance-sup.: 6.624811, local-group-sup.: 6.620377, group-sup.: 1.277568, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (3500/5555): total loss 4.839148,  instance-sup.: 6.623718, local-group-sup.: 6.619433, group-sup.: 1.274293, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (4000/5555): total loss 4.838083,  instance-sup.: 6.622972, local-group-sup.: 6.618718, group-sup.: 1.272557, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (4500/5555): total loss 4.837656,  instance-sup.: 6.622692, local-group-sup.: 6.618322, group-sup.: 1.271953, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (5000/5555): total loss 4.837016,  instance-sup.: 6.622108, local-group-sup.: 6.617780, group-sup.: 1.271161, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (5500/5555): total loss 4.836228,  instance-sup.: 6.621682, local-group-sup.: 6.617346, group-sup.: 1.269654, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch: loss: 4.840248, instance-sup.: 6.623228, local-group-sup.: 6.619443, group-sup.: 1.278073, lr: 0.000500, wd: 0.000000,  remaining time 184.60 hours
INFO:21-epoch (500/5555): total loss 4.835969,  instance-sup.: 6.619077, local-group-sup.: 6.615853, group-sup.: 1.272977, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (1000/5555): total loss 4.831631,  instance-sup.: 6.617350, local-group-sup.: 6.613451, group-sup.: 1.264092, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (1500/5555): total loss 4.830756,  instance-sup.: 6.616700, local-group-sup.: 6.612891, group-sup.: 1.262676, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (2000/5555): total loss 4.827812,  instance-sup.: 6.614799, local-group-sup.: 6.611083, group-sup.: 1.257555, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (2500/5555): total loss 4.826126,  instance-sup.: 6.613506, local-group-sup.: 6.609748, group-sup.: 1.255124, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:21-epoch (3000/5555): total loss 4.824141,  instance-sup.: 6.612307, local-group-sup.: 6.608299, group-sup.: 1.251816, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (3500/5555): total loss 4.822659,  instance-sup.: 6.611300, local-group-sup.: 6.607409, group-sup.: 1.249266, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:21-epoch (4000/5555): total loss 4.821649,  instance-sup.: 6.610760, local-group-sup.: 6.606792, group-sup.: 1.247394, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (4500/5555): total loss 4.821692,  instance-sup.: 6.610990, local-group-sup.: 6.606829, group-sup.: 1.247258, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (5000/5555): total loss 4.821113,  instance-sup.: 6.610482, local-group-sup.: 6.606192, group-sup.: 1.246667, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:21-epoch (5500/5555): total loss 4.820480,  instance-sup.: 6.610222, local-group-sup.: 6.605787, group-sup.: 1.245431, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:21-epoch: loss: 4.823357, instance-sup.: 6.612152, local-group-sup.: 6.607689, group-sup.: 1.250229, lr: 0.000500, wd: 0.000000,  remaining time 182.28 hours
INFO:22-epoch (500/5555): total loss 4.810184,  instance-sup.: 6.601937, local-group-sup.: 6.597356, group-sup.: 1.231259, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (1000/5555): total loss 4.806686,  instance-sup.: 6.600126, local-group-sup.: 6.594382, group-sup.: 1.225550, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:22-epoch (1500/5555): total loss 4.805451,  instance-sup.: 6.599332, local-group-sup.: 6.593274, group-sup.: 1.223748, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (2000/5555): total loss 4.802820,  instance-sup.: 6.597380, local-group-sup.: 6.591209, group-sup.: 1.219869, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch (2500/5555): total loss 4.801339,  instance-sup.: 6.596653, local-group-sup.: 6.590331, group-sup.: 1.217031, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (3000/5555): total loss 4.799780,  instance-sup.: 6.595727, local-group-sup.: 6.589476, group-sup.: 1.214138, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch (3500/5555): total loss 4.799453,  instance-sup.: 6.595421, local-group-sup.: 6.589151, group-sup.: 1.213787, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch (4000/5555): total loss 4.798823,  instance-sup.: 6.595335, local-group-sup.: 6.588957, group-sup.: 1.212175, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (4500/5555): total loss 4.798360,  instance-sup.: 6.595048, local-group-sup.: 6.588740, group-sup.: 1.211290, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (5000/5555): total loss 4.797715,  instance-sup.: 6.594731, local-group-sup.: 6.588285, group-sup.: 1.210128, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (5500/5555): total loss 4.797402,  instance-sup.: 6.594646, local-group-sup.: 6.588148, group-sup.: 1.209410, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch: loss: 4.805035, instance-sup.: 6.599523, local-group-sup.: 6.593657, group-sup.: 1.221923, lr: 0.000500, wd: 0.000000,  remaining time 181.33 hours
INFO:23-epoch (500/5555): total loss 4.810694,  instance-sup.: 6.602647, local-group-sup.: 6.596559, group-sup.: 1.232877, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:23-epoch (1000/5555): total loss 4.807011,  instance-sup.: 6.600828, local-group-sup.: 6.593956, group-sup.: 1.226247, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (1500/5555): total loss 4.805238,  instance-sup.: 6.599557, local-group-sup.: 6.592398, group-sup.: 1.223759, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:23-epoch (2000/5555): total loss 4.803891,  instance-sup.: 6.598516, local-group-sup.: 6.591307, group-sup.: 1.221849, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch (2500/5555): total loss 4.801534,  instance-sup.: 6.596695, local-group-sup.: 6.589356, group-sup.: 1.218551, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch (3000/5555): total loss 4.799958,  instance-sup.: 6.595961, local-group-sup.: 6.588553, group-sup.: 1.215359, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (3500/5555): total loss 4.798372,  instance-sup.: 6.594868, local-group-sup.: 6.587526, group-sup.: 1.212721, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (4000/5555): total loss 4.797638,  instance-sup.: 6.594408, local-group-sup.: 6.587006, group-sup.: 1.211499, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (4500/5555): total loss 4.797730,  instance-sup.: 6.594477, local-group-sup.: 6.586986, group-sup.: 1.211727, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:23-epoch (5000/5555): total loss 4.796701,  instance-sup.: 6.593699, local-group-sup.: 6.586078, group-sup.: 1.210324, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch (5500/5555): total loss 4.796595,  instance-sup.: 6.593917, local-group-sup.: 6.586264, group-sup.: 1.209603, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch: loss: 4.793894, instance-sup.: 6.592829, local-group-sup.: 6.584171, group-sup.: 1.204682, lr: 0.000500, wd: 0.000000,  remaining time 177.63 hours
INFO:24-epoch (500/5555): total loss 4.781235,  instance-sup.: 6.582801, local-group-sup.: 6.573610, group-sup.: 1.187293, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (1000/5555): total loss 4.774541,  instance-sup.: 6.579180, local-group-sup.: 6.569365, group-sup.: 1.175078, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (1500/5555): total loss 4.772980,  instance-sup.: 6.578489, local-group-sup.: 6.568050, group-sup.: 1.172400, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:24-epoch (2000/5555): total loss 4.770703,  instance-sup.: 6.576789, local-group-sup.: 6.566827, group-sup.: 1.168494, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.7
INFO:24-epoch (2500/5555): total loss 4.768953,  instance-sup.: 6.575725, local-group-sup.: 6.565608, group-sup.: 1.165524, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:24-epoch (3000/5555): total loss 4.767752,  instance-sup.: 6.574927, local-group-sup.: 6.564996, group-sup.: 1.163331, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:24-epoch (3500/5555): total loss 4.767485,  instance-sup.: 6.574673, local-group-sup.: 6.564485, group-sup.: 1.163295, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (4000/5555): total loss 4.767180,  instance-sup.: 6.574743, local-group-sup.: 6.564582, group-sup.: 1.162213, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (4500/5555): total loss 4.767131,  instance-sup.: 6.574754, local-group-sup.: 6.564496, group-sup.: 1.162142, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (5000/5555): total loss 4.766780,  instance-sup.: 6.574500, local-group-sup.: 6.564330, group-sup.: 1.161509, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:24-epoch (5500/5555): total loss 4.766331,  instance-sup.: 6.574305, local-group-sup.: 6.564330, group-sup.: 1.160356, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:24-epoch: loss: 4.776696, instance-sup.: 6.580441, local-group-sup.: 6.571875, group-sup.: 1.177772, lr: 0.000500, wd: 0.000000,  remaining time 175.32 hours
INFO:25-epoch (500/5555): total loss 4.772921,  instance-sup.: 6.576149, local-group-sup.: 6.568881, group-sup.: 1.173732, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:25-epoch (1000/5555): total loss 4.769520,  instance-sup.: 6.574713, local-group-sup.: 6.567581, group-sup.: 1.166265, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (1500/5555): total loss 4.767880,  instance-sup.: 6.573505, local-group-sup.: 6.566250, group-sup.: 1.163884, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:25-epoch (2000/5555): total loss 4.766905,  instance-sup.: 6.572722, local-group-sup.: 6.565295, group-sup.: 1.162697, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (2500/5555): total loss 4.765099,  instance-sup.: 6.571584, local-group-sup.: 6.563918, group-sup.: 1.159795, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (3000/5555): total loss 4.763464,  instance-sup.: 6.570497, local-group-sup.: 6.562820, group-sup.: 1.157074, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (3500/5555): total loss 4.762762,  instance-sup.: 6.570068, local-group-sup.: 6.562145, group-sup.: 1.156070, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (4000/5555): total loss 4.761917,  instance-sup.: 6.569538, local-group-sup.: 6.561613, group-sup.: 1.154600, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (4500/5555): total loss 4.761925,  instance-sup.: 6.569585, local-group-sup.: 6.561597, group-sup.: 1.154593, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:25-epoch (5000/5555): total loss 4.761729,  instance-sup.: 6.569496, local-group-sup.: 6.561338, group-sup.: 1.154352, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:25-epoch (5500/5555): total loss 4.761457,  instance-sup.: 6.569317, local-group-sup.: 6.561139, group-sup.: 1.153914, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:25-epoch: loss: 4.764171, instance-sup.: 6.571928, local-group-sup.: 6.562840, group-sup.: 1.157744, lr: 0.000500, wd: 0.000000,  remaining time 173.00 hours
INFO:26-epoch (500/5555): total loss 4.771376,  instance-sup.: 6.576605, local-group-sup.: 6.568749, group-sup.: 1.168775, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (1000/5555): total loss 4.769324,  instance-sup.: 6.575024, local-group-sup.: 6.565854, group-sup.: 1.167093, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (1500/5555): total loss 4.768862,  instance-sup.: 6.574743, local-group-sup.: 6.565754, group-sup.: 1.166089, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (2000/5555): total loss 4.767997,  instance-sup.: 6.574001, local-group-sup.: 6.565167, group-sup.: 1.164823, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (2500/5555): total loss 4.766727,  instance-sup.: 6.573443, local-group-sup.: 6.564596, group-sup.: 1.162141, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:26-epoch (3000/5555): total loss 4.764632,  instance-sup.: 6.572062, local-group-sup.: 6.563247, group-sup.: 1.158585, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:26-epoch (3500/5555): total loss 4.763349,  instance-sup.: 6.571484, local-group-sup.: 6.562798, group-sup.: 1.155766, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:26-epoch (4000/5555): total loss 4.762405,  instance-sup.: 6.570781, local-group-sup.: 6.562200, group-sup.: 1.154232, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (4500/5555): total loss 4.762069,  instance-sup.: 6.570569, local-group-sup.: 6.561773, group-sup.: 1.153864, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:26-epoch (5000/5555): total loss 4.761907,  instance-sup.: 6.570359, local-group-sup.: 6.561578, group-sup.: 1.153784, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (5500/5555): total loss 4.762086,  instance-sup.: 6.570562, local-group-sup.: 6.561593, group-sup.: 1.154102, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch: loss: 4.752350, instance-sup.: 6.564375, local-group-sup.: 6.554290, group-sup.: 1.138384, lr: 0.000500, wd: 0.000000,  remaining time 170.67 hours
INFO:27-epoch (500/5555): total loss 4.753007,  instance-sup.: 6.563944, local-group-sup.: 6.555683, group-sup.: 1.139393, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (1000/5555): total loss 4.750370,  instance-sup.: 6.563385, local-group-sup.: 6.552922, group-sup.: 1.134803, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (1500/5555): total loss 4.747586,  instance-sup.: 6.561092, local-group-sup.: 6.550986, group-sup.: 1.130680, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (2000/5555): total loss 4.746297,  instance-sup.: 6.560124, local-group-sup.: 6.550088, group-sup.: 1.128677, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (2500/5555): total loss 4.745577,  instance-sup.: 6.559659, local-group-sup.: 6.549337, group-sup.: 1.127734, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:27-epoch (3000/5555): total loss 4.744187,  instance-sup.: 6.558797, local-group-sup.: 6.548523, group-sup.: 1.125243, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (3500/5555): total loss 4.743154,  instance-sup.: 6.558031, local-group-sup.: 6.547868, group-sup.: 1.123561, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
