INFO:Namespace(arch='vit_small', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=64, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/Y_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models_vits16', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='y_5fps_vits16')
INFO:Namespace(arch='vit_small', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=64, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/Y_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models_vits16', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='y_5fps_vits16')
INFO:Added key: store_based_barrier_key:1 to store for rank: 2
INFO:Added key: store_based_barrier_key:1 to store for rank: 1
INFO:Added key: store_based_barrier_key:1 to store for rank: 3
INFO:Added key: store_based_barrier_key:1 to store for rank: 0
INFO:Rank 0: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 1: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 2: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 3: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:27-epoch (500/3906): total loss 4.930417,  instance-sup.: 6.689656, local-group-sup.: 6.635901, group-sup.: 1.465692, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (1000/3906): total loss 4.927419,  instance-sup.: 6.688958, local-group-sup.: 6.633913, group-sup.: 1.459387, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (1500/3906): total loss 4.922602,  instance-sup.: 6.686068, local-group-sup.: 6.631170, group-sup.: 1.450568, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (2000/3906): total loss 4.920302,  instance-sup.: 6.684712, local-group-sup.: 6.629839, group-sup.: 1.446355, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (2500/3906): total loss 4.919551,  instance-sup.: 6.684543, local-group-sup.: 6.629049, group-sup.: 1.445061, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (3000/3906): total loss 4.919221,  instance-sup.: 6.684254, local-group-sup.: 6.629050, group-sup.: 1.444357, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (3500/3906): total loss 4.918433,  instance-sup.: 6.683930, local-group-sup.: 6.628418, group-sup.: 1.442949, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch: loss: 4.937673, instance-sup.: 6.694663, local-group-sup.: 6.645055, group-sup.: 1.473299, lr: 0.000500, wd: 0.000000,  remaining time 86.61 hours
INFO:28-epoch (500/3906): total loss 4.947919,  instance-sup.: 6.698289, local-group-sup.: 6.660552, group-sup.: 1.484916, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (1000/3906): total loss 4.943466,  instance-sup.: 6.695898, local-group-sup.: 6.654902, group-sup.: 1.479598, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (1500/3906): total loss 4.938583,  instance-sup.: 6.692623, local-group-sup.: 6.651225, group-sup.: 1.471901, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (2000/3906): total loss 4.937577,  instance-sup.: 6.692779, local-group-sup.: 6.650791, group-sup.: 1.469160, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (2500/3906): total loss 4.936482,  instance-sup.: 6.691880, local-group-sup.: 6.649710, group-sup.: 1.467855, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (3000/3906): total loss 4.936318,  instance-sup.: 6.692014, local-group-sup.: 6.649807, group-sup.: 1.467132, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (3500/3906): total loss 4.935541,  instance-sup.: 6.691517, local-group-sup.: 6.648979, group-sup.: 1.466125, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch: loss: 4.930227, instance-sup.: 6.690751, local-group-sup.: 6.637679, group-sup.: 1.462250, lr: 0.000500, wd: 0.000000,  remaining time 85.94 hours
INFO:29-epoch (500/3906): total loss 4.933103,  instance-sup.: 6.691535, local-group-sup.: 6.643207, group-sup.: 1.464566, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (1000/3906): total loss 4.927143,  instance-sup.: 6.688430, local-group-sup.: 6.637360, group-sup.: 1.455639, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (1500/3906): total loss 4.923257,  instance-sup.: 6.686034, local-group-sup.: 6.634784, group-sup.: 1.448952, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch (2000/3906): total loss 4.921267,  instance-sup.: 6.684571, local-group-sup.: 6.632938, group-sup.: 1.446293, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (2500/3906): total loss 4.920024,  instance-sup.: 6.683847, local-group-sup.: 6.632108, group-sup.: 1.444117, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (3000/3906): total loss 4.919856,  instance-sup.: 6.683842, local-group-sup.: 6.632345, group-sup.: 1.443382, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (3500/3906): total loss 4.918742,  instance-sup.: 6.683276, local-group-sup.: 6.631349, group-sup.: 1.441601, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch: loss: 4.920299, instance-sup.: 6.684211, local-group-sup.: 6.632971, group-sup.: 1.443716, lr: 0.000500, wd: 0.000000,  remaining time 84.59 hours
INFO:30-epoch (500/3906): total loss 4.917935,  instance-sup.: 6.681227, local-group-sup.: 6.633126, group-sup.: 1.439451, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (1000/3906): total loss 4.914078,  instance-sup.: 6.679165, local-group-sup.: 6.629619, group-sup.: 1.433448, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (1500/3906): total loss 4.912694,  instance-sup.: 6.679077, local-group-sup.: 6.628925, group-sup.: 1.430080, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (2000/3906): total loss 4.910797,  instance-sup.: 6.677894, local-group-sup.: 6.627213, group-sup.: 1.427283, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (2500/3906): total loss 4.909662,  instance-sup.: 6.677407, local-group-sup.: 6.626349, group-sup.: 1.425229, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:30-epoch (3000/3906): total loss 4.909434,  instance-sup.: 6.677391, local-group-sup.: 6.626595, group-sup.: 1.424317, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (3500/3906): total loss 4.909012,  instance-sup.: 6.677092, local-group-sup.: 6.626504, group-sup.: 1.423440, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch: loss: 4.910348, instance-sup.: 6.677819, local-group-sup.: 6.627503, group-sup.: 1.425721, lr: 0.000500, wd: 0.000000,  remaining time 83.55 hours
INFO:31-epoch (500/3906): total loss 4.923610,  instance-sup.: 6.685560, local-group-sup.: 6.642679, group-sup.: 1.442592, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (1000/3906): total loss 4.920409,  instance-sup.: 6.683113, local-group-sup.: 6.639936, group-sup.: 1.438179, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:31-epoch (1500/3906): total loss 4.917051,  instance-sup.: 6.680801, local-group-sup.: 6.637861, group-sup.: 1.432490, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (2000/3906): total loss 4.915690,  instance-sup.: 6.680067, local-group-sup.: 6.636570, group-sup.: 1.430432, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (2500/3906): total loss 4.915462,  instance-sup.: 6.679670, local-group-sup.: 6.636065, group-sup.: 1.430649, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (3000/3906): total loss 4.915612,  instance-sup.: 6.680070, local-group-sup.: 6.636045, group-sup.: 1.430721, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
